"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.2","0.1","0","0",0.986476460356702,0.988462092453388,0.982911096873666,0.988007248912788,0.983722695633932,0.988390418151207,0.000852153699680274,0.000591567306561797,0.00131621166765798,0.000706102992513845,0.00124916310596711,0.000714645604046428
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.3","0.1","0","0",0.985134493953675,0.988797453082502,0.984732680539175,0.987240256245552,0.984545527490269,0.986525950842669,0.000788202100619445,0.000511005641522721,0.00116993334580495,0.000619835716460088,0.00104958216509445,0.000842624331815036
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.4","0.1","0","0",0.986673122767757,0.988264825362867,0.986097454413591,0.989022367280499,0.986393520815047,0.988995580088126,0.000710998855088891,0.000570913390947293,0.00118330275393763,0.000655123552906242,0.00101810814492111,0.000676753560564951
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.5","0.1","0","0",0.986549769354089,0.988316269226391,0.984594411729127,0.988445144884815,0.985537357051305,0.989928357332399,0.000824332326666467,0.000452044006121449,0.00107192234615985,0.000694106022640388,0.00105488380685253,0.000609490980678884
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.6","0.1","0","0",0.984561605430206,0.989647305802432,0.987289614364576,0.98919092487877,0.984310126425851,0.988052864739098,0.000735749542699339,0.000506748282873847,0.00118765081566846,0.000676437709867337,0.00115274514144442,0.000748852500776078
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.7","0.1","0","0",0.985243924826459,0.988275625743582,0.987374895269879,0.98992233980146,0.984515744544438,0.988263809909225,0.000697890113137102,0.000501721122579385,0.00117587212701944,0.000695867962968507,0.00127289694376646,0.000770811288588086
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.8","0.1","0","0",0.98738768415435,0.988204701242783,0.98454906074932,0.989015355886578,0.984731024584088,0.988295238477797,0.00066982481509156,0.000547358345051417,0.0014090448172999,0.00075985948578446,0.00140283912063429,0.000665321504964595
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","0.9","0.1","0","0",0.986212192278183,0.988465359744596,0.988743539580183,0.989952481263006,0.987214490353511,0.987310173685488,0.0007454907991236,0.00046505939213019,0.00106530239636133,0.000576257165355696,0.00103552305695871,0.000730190389741334
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.35","1","0.1","0","0",0.985718501561908,0.989253897608159,0.986641331967762,0.988466599857664,0.983703455858549,0.988697157721739,0.000660869566874077,0.000480319786432528,0.00118565940132267,0.000704913979808504,0.00116059381617033,0.000767065123408233
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0","0.1","0","0",0.983022292051978,0.988821869757205,0.984161784601158,0.988231415371845,0.986387351739617,0.987713092780382,0.000794262165463808,0.000493428781792185,0.00143525813296238,0.000776297975781139,0.00105406732546173,0.000773333853380856
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.1","0.1","0","0",0.985104259091864,0.98867952000647,0.98350691565318,0.98818912474247,0.985973736704587,0.988548143220427,0.000833767023273103,0.00042877056398797,0.0011852042052302,0.000827804822031644,0.000976329552257071,0.000645918238086154
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.2","0.1","0","0",0.984826038460543,0.988864753505845,0.984971880919403,0.988524257665125,0.982960692781864,0.988028469947965,0.000858489308355502,0.000512412348206163,0.00102765037752852,0.000765088808547624,0.00116163286375426,0.000704020753386662
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.3","0.1","0","0",0.985118590327297,0.988360299035237,0.986790449506928,0.988723838505131,0.984872019294955,0.98924832286198,0.000914752294522408,0.000458084742517789,0.00109082137595606,0.000609246011246706,0.00132527439870488,0.000689878992413346
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.4","0.1","0","0",0.986656478972903,0.988837055658125,0.98618565042939,0.988785540727678,0.984266186953181,0.989308038384835,0.000758714621787744,0.000493497523714551,0.00113766430517883,0.000733329058081285,0.00131657642366646,0.00069102608211915
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.5","0.1","0","0",0.985257509016156,0.988207128034176,0.986803538095146,0.988218778006392,0.983470524775911,0.987828815750747,0.000774564238581227,0.000491163277171387,0.00110215838235506,0.000711538875954519,0.00127888077103762,0.000710916875378903
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.6","0.1","0","0",0.985553534773853,0.988729542029934,0.985675538461469,0.98827545742081,0.984264686282243,0.989708821902351,0.00085846152658509,0.000473381483042515,0.00118974194592232,0.000687250549629244,0.00108200474552397,0.000621385197065683
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.7","0.1","0","0",0.9871483520768,0.988257355100256,0.984913149564216,0.98989637873938,0.983831012997594,0.989137205251164,0.000783355907683481,0.00052794796178354,0.0011782576017576,0.000632784034914165,0.00147716360798824,0.000700879237211251
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.8","0.1","0","0",0.985635234216638,0.988051894342418,0.986663148136229,0.989047276045092,0.987116044229518,0.990008403940175,0.000809194283202692,0.00053486617399945,0.00100638228359671,0.000657719796557093,0.00125351032386155,0.000688335987050046
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","0.9","0.1","0","0",0.986096550667106,0.98894709769466,0.986593179925496,0.98933587642979,0.984717109808407,0.98883869818509,0.000687800268302072,0.000499501754533988,0.00114429498477932,0.000652383523633786,0.00124344338010306,0.000734219857184998
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.4","1","0.1","0","0",0.986827050940451,0.989497741413845,0.986912483495925,0.989004557880875,0.985654158249351,0.987801004464007,0.000766119923628122,0.000446649516036695,0.00100003579518113,0.000702795382499869,0.00101096047962045,0.000701912392678331
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0","0.1","0","0",0.984849247916168,0.988217451233951,0.982936421541114,0.988683260900392,0.984038833124066,0.988159419942703,0.000771487464619126,0.000542691244422101,0.00126348148148779,0.000710640358530022,0.00118544592757889,0.000672782691600406
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.1","0.1","0","0",0.984432212648908,0.98874688608239,0.984354538735113,0.988564744915846,0.985518467765543,0.987283567514773,0.000817642460547936,0.000512008038542521,0.00132063977819497,0.000793074780960017,0.00108888931818631,0.000693436905199186
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.2","0.1","0","0",0.985657888482234,0.988658438501527,0.984195791012371,0.98780917412926,0.985513373126213,0.988064210984866,0.000801665133471775,0.000482389038304302,0.00112893310613935,0.000685460639125336,0.00115389594226538,0.000749620922331762
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.3","0.1","0","0",0.985952447082899,0.988039046567656,0.987169399080762,0.98913352617792,0.98647516726469,0.988513069251662,0.000710879465454829,0.000516002006186368,0.000948387046016928,0.000685935904599837,0.00114410460378228,0.000689143951616402
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.4","0.1","0","0",0.986335011342754,0.988688066457457,0.985097129094872,0.989792335571055,0.984935542844501,0.988005319414476,0.000753506152711073,0.000465379018348905,0.00103274222506248,0.000692622833189024,0.0011977273954864,0.000800263103802264
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.5","0.1","0","0",0.986331980546019,0.988848360732947,0.98671702097898,0.988628667777549,0.984367911613454,0.989718842313487,0.000770331032164004,0.000539176949881049,0.00101384819080459,0.000654176832544594,0.00131927363844096,0.000710421547317678
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.6","0.1","0","0",0.985487358409629,0.988335288417506,0.985964357386658,0.988390444420351,0.986528136598548,0.988539872912722,0.000896722632284321,0.000577329801220807,0.00112596118704284,0.000785535381202568,0.00114417804145732,0.000742614405385437
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.7","0.1","0","0",0.987146991891417,0.988806388555158,0.986021442479116,0.989405976295137,0.98787039048739,0.987276103503818,0.000731138948415291,0.000551126375348653,0.00113973947251757,0.00067653912177345,0.00103281778891671,0.000743413587362452
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.8","0.1","0","0",0.987411304198845,0.988056593116881,0.987104146605568,0.989336227258782,0.987614771003409,0.988773851212449,0.000760604803582314,0.000560991747456357,0.00105186082306755,0.000611878213297831,0.0011125954338216,0.000668759888018687
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","0.9","0.1","0","0",0.986886778714785,0.988301695005279,0.986678375315206,0.989189000669119,0.985501722337398,0.988514324122799,0.000762329737439854,0.000474453892139523,0.00103085723780761,0.000698858714475595,0.00101896730412803,0.000788773892761503
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.45","1","0.1","0","0",0.986382095535358,0.989235942674832,0.987192624920889,0.98851403728909,0.985509360451357,0.989607194267124,0.000820709611617818,0.000449611100807879,0.00105473132817693,0.000676849092784117,0.00108748786361284,0.000736659858280281
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0","0.1","0","0",0.984549190345495,0.988266655700509,0.980904529342218,0.989114245371896,0.981189290336518,0.988597759410754,0.0008201435072189,0.000492274663668529,0.00140810639832448,0.000751089776174051,0.00133759632541971,0.000768668710790056
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.1","0.1","0","0",0.986009630204681,0.988233409034817,0.984113192415274,0.987671325758582,0.984069971155735,0.989409351805038,0.000838153507043347,0.000597479754747601,0.00114998427610165,0.000707815771971648,0.0012356419450821,0.000619255430777312
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.2","0.1","0","0",0.984254485960637,0.987261722726145,0.98436672467912,0.988305723051353,0.984535920373541,0.988727627997536,0.00086708162046666,0.000537900856119399,0.00122673774421539,0.000642957437425454,0.00121783465188721,0.000705582681110608
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.3","0.1","0","0",0.985038960948481,0.988346769990867,0.985548027057291,0.988721996156616,0.982522158185122,0.988963182082667,0.000816786847613254,0.000528450135989849,0.00103953181675401,0.000692935178448093,0.00184769558047081,0.000834871912443608
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.4","0.1","0","0",0.984811659072772,0.988625859259366,0.987453087878628,0.98904573558228,0.986530172372536,0.988836095170703,0.000822974474977067,0.000498219293898098,0.000943098772949444,0.000670596550397392,0.00108378151206237,0.000736425348041729
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.5","0.1","0","0",0.984634366534232,0.988541416850055,0.985927502474775,0.989288344761725,0.987104810786477,0.987509287110478,0.000838273380366219,0.000526749717516645,0.00109276546278787,0.000657815340499721,0.00119053646160517,0.000765725297007446
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.6","0.1","0","0",0.986927866660402,0.988774100852213,0.986603219916127,0.98757187088123,0.985233142684055,0.98734235669483,0.000732215594182096,0.000565556412083459,0.00126478225100834,0.00078776427987789,0.00117595699784771,0.000788941928550049
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.7","0.1","0","0",0.986605716752378,0.98921560000444,0.986691192737325,0.989204909844535,0.985501229132582,0.989025603877071,0.000673570973996326,0.000461255553577514,0.000994156198231228,0.000769962187028066,0.00142992888225867,0.000696159504318109
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.8","0.1","0","0",0.985443333718254,0.988962030220808,0.9850611481537,0.988379734438036,0.986771053462,0.989187027334961,0.000788926512766427,0.000469839438490975,0.00108787593233408,0.000755404801302163,0.00095813888493705,0.00079880059379969
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","0.9","0.1","0","0",0.986861709025702,0.988360531466997,0.987265554964516,0.988532629960848,0.985276826034249,0.988713117219038,0.000725301516695777,0.000476836241473877,0.00101166759252204,0.000722082098817425,0.00120313445630196,0.00069531752897259
"20","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.5","1","0.1","0","0",0.986801631420556,0.989224794043379,0.987764159757099,0.988509663531825,0.988345880806379,0.987673570678872,0.000844649127100535,0.000570891403676615,0.00105348526365088,0.000715196483168115,0.000912563515908599,0.000744451493863112
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0","0.1","0","0",0.982296171542106,0.989066282065953,0.98654406607494,0.989920457434678,0.984147654578493,0.988921503103599,0.000897171267451201,0.000492395360461332,0.00114178448405296,0.000685321965818088,0.0012424509754685,0.000662284777673579
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.1","0.1","0","0",0.984852664768134,0.988194658339503,0.986330615729501,0.988862896352769,0.982160734847866,0.989350600073267,0.000800510467073013,0.000489094338031807,0.00122568149834356,0.000640881198786811,0.00138954750570898,0.000684566098479371
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.2","0.1","0","0",0.984923785178788,0.988660660763686,0.98410557601762,0.988384265329621,0.984549997174263,0.989032783859283,0.000794815446608509,0.000548848825061411,0.00112129465480131,0.00074922539581123,0.00115036543413801,0.000627930469089173
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.3","0.1","0","0",0.986187587612978,0.988439404275477,0.983365661239433,0.988445208158165,0.984765728543737,0.989169234441455,0.000721345050675498,0.000528579388726186,0.00148831560123959,0.000787410325491403,0.00106307310433739,0.000706014476888207
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.4","0.1","0","0",0.983607184746685,0.988663487042987,0.981842757589003,0.988875179150768,0.984111982099401,0.988469493359154,0.000752330539432875,0.000506519492820367,0.00125759686074023,0.000818590368294346,0.00125376677275114,0.000752466005965576
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.5","0.1","0","0",0.984669870863144,0.988743242222994,0.983522192401028,0.989596282505538,0.983950682995551,0.988519404659807,0.000851063721102547,0.000553109259965955,0.00114794362871383,0.000631787667857354,0.00135212065438709,0.000815983032126736
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.6","0.1","0","0",0.984788442219035,0.989730969319631,0.985507611093677,0.988149649404389,0.98274346912239,0.989926226067125,0.000847103333991419,0.000499233823542064,0.0011325577210023,0.000758320094260681,0.00141685710571173,0.00070728000041564
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.7","0.1","0","0",0.981719960381467,0.989100548244702,0.985131316661834,0.988679029011957,0.982847668622454,0.989155110147979,0.000868949750073678,0.000486321820346869,0.00109796722707015,0.000688169871216839,0.00137419648122675,0.000677184968359793
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.8","0.1","0","0",0.984070554449958,0.9877810512484,0.98238487019144,0.989043054980718,0.984784908819677,0.987943949260576,0.000847994377714258,0.000501920007660032,0.00148104012745674,0.000742713500088311,0.00121566235432003,0.00073893572754127
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","0.9","0.1","0","0",0.984790069933319,0.988893837603422,0.982884957943395,0.988656452305656,0.985521182964108,0.988321635730106,0.000788320275634775,0.000509449218777818,0.00111567019152584,0.000644105482490219,0.00119643513778219,0.000721382282279982
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0","1","0.1","0","0",0.98486248544449,0.988648621041076,0.984674121383796,0.988574694168564,0.983928786071896,0.98884978985557,0.000816210558361543,0.000537463179661039,0.00118486142048977,0.000690390942483308,0.00122570115107364,0.000657717849304908
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0.1","0","0",0.983119722208119,0.988659878094791,0.982403309451027,0.988649878259594,0.984281074397679,0.987334587510592,0.000941498365209292,0.000519839094328161,0.00150357598865706,0.000738470578682469,0.00130899917249984,0.000833394937538346
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0.1","0","0",0.984023108202534,0.989016132563268,0.982904493310193,0.988556089813063,0.983434319271065,0.987977949469734,0.000883883928115746,0.00044648303915804,0.00123562993377951,0.000812415748799999,0.00102553360816754,0.00076225414254203
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0.1","0","0",0.983617676086007,0.988524321510286,0.985030836860611,0.988851659780739,0.983889365071099,0.988693020439883,0.000815178826936353,0.00047681931243612,0.00112684746617903,0.00081055160115268,0.001372459052795,0.000687719350746727
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0.1","0","0",0.985599215138043,0.988654466123074,0.983066492674342,0.98772961779953,0.984126528301965,0.988440039098873,0.000783443925069409,0.000455046885042415,0.00122648544203434,0.000734895717017903,0.00125508975943359,0.000827983120194346
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0.1","0","0",0.984700948162777,0.98796148970246,0.984509842325498,0.988879677517017,0.984756948066494,0.988620604584761,0.000719698881495336,0.000509813949742571,0.00101235259772201,0.00084130393191473,0.00129385722650154,0.000708845577670674
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0.1","0","0",0.985213639239973,0.988682588060589,0.981602074136332,0.988926108149237,0.983422592815738,0.987002054220297,0.000833464207557091,0.00048090818026731,0.00143766829712082,0.00069456619124399,0.00124453474039742,0.000712137650600068
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0.1","0","0",0.984738719456494,0.9881840758804,0.985574947608292,0.988160381001606,0.982769928070169,0.990534312480881,0.000833048441380551,0.000475960514751721,0.00115826883741471,0.00078307733229115,0.00134322409395951,0.000601684719686319
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0.1","0","0",0.984478200039665,0.989636748271249,0.98459101011809,0.988588388462978,0.98492760462296,0.987130539225265,0.000834180436218915,0.000464811513049451,0.00129979449721265,0.000726418853487127,0.00113575201685291,0.000711888584543151
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0.1","0","0",0.984171874683317,0.988886827731264,0.984968982804039,0.989107201240185,0.985861574779944,0.988749920700524,0.000875347410756941,0.000465731302927504,0.00108473503255063,0.000711734443751816,0.0010811151717309,0.000838180091139609
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0.1","0","0",0.985487460499633,0.988372291113661,0.983280151956273,0.988940797489514,0.985097795869789,0.988764790010618,0.000786717101880632,0.00052043882887629,0.00143511677977172,0.000689355486219508,0.00122760065533738,0.000654212768315664
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0.1","0","0",0.984483981640486,0.9891247516522,0.985065480227944,0.98765232620897,0.986003818004247,0.988261748117309,0.000784025035151216,0.000540500785338042,0.00105296873653561,0.000732867492806911,0.00114217343106501,0.000759470296562673
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.983448894147964,0.98805776777082,0.983133920392186,0.988332841426651,0.983752350763099,0.988625196975565,0.000767981736797905,0.000485826962128215,0.00150245265833065,0.00070225510215373,0.00123736841648474,0.000750898821864409
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.984208576031485,0.989442068122096,0.984183177157636,0.988597374940594,0.984439332202138,0.989722068147065,0.000867794113625029,0.00046835030639849,0.0012177404090459,0.000782161158554446,0.00128514549776243,0.000639260204926522
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.984850415789814,0.988495809758572,0.985163541423522,0.988329913353244,0.985546176023295,0.988992229984393,0.000837301637325132,0.000501818336594531,0.00126947303522372,0.000776747277665279,0.00119425066734455,0.000710665797459108
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.986289967211582,0.98824359314813,0.985431262894765,0.988629683980729,0.98514614198342,0.9893758924673,0.000792401847691649,0.000482578856333135,0.0011553165828575,0.000705113544912573,0.00124225742388342,0.000730173806938375
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.984646217727781,0.988512826520446,0.98514141011289,0.989218147844038,0.985140951683799,0.986999770663129,0.000824716127944759,0.000467355206066445,0.00107583235063855,0.000741355233752989,0.00120210656715261,0.000702431650064323
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.984131246874619,0.98927407662372,0.984232014327427,0.987761259045478,0.98478441890182,0.98893407077579,0.000673864920931584,0.000454662306988449,0.00114045651846314,0.000702137048952415,0.00108062782590581,0.000776664516861375
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.985231950637825,0.988770267547618,0.985473747609416,0.987829998394627,0.985053229552082,0.9884324256282,0.000789915576319466,0.000485337783888278,0.00120195851489062,0.000773366070045039,0.00121266330974643,0.000686241105244283
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.986968195846872,0.988243680648005,0.985046853298441,0.988316645828231,0.985107145419045,0.988169451930449,0.000776963413050533,0.000531109579343378,0.00136280891265632,0.000857448600895789,0.00105203744825097,0.000711000797564171
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.98644410991098,0.989241704140557,0.986687475472287,0.98801905614949,0.982244419804934,0.989091524561016,0.000773615271443991,0.000482648062774761,0.00108635886988395,0.000735068206712193,0.00133062205771035,0.000722159947345876
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.983963558094911,0.988182520145149,0.982670708133219,0.989737958328585,0.983611981894003,0.989149737496792,0.000823715450713911,0.000501800023396929,0.00146517611494636,0.000664756343635948,0.00113239254705878,0.000665207715657485
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.984724955661521,0.988597048535795,0.984950616340556,0.988787533372591,0.984576052139943,0.988711207185732,0.000729389264418589,0.000494874369628781,0.00127973879005827,0.000705644063743051,0.00134754533401798,0.00073953565842298
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0","0.1","0","0",0.98329846154051,0.988776797252776,0.98321812046139,0.988578236053808,0.985137311983954,0.989799439725307,0.000912330018594886,0.000457977170965683,0.00118049122351588,0.000661623565752966,0.00125688026072647,0.0006486870067397
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.1","0.1","0","0",0.983701960724134,0.988580231342546,0.986475941098616,0.988938395426597,0.985348712088191,0.989015917935557,0.000864987727262925,0.000460873910410708,0.00107038825287286,0.000647865992798456,0.00108991186538666,0.000685070599642818
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.2","0.1","0","0",0.985370492241037,0.988864860896527,0.984713589320402,0.987684596666326,0.984869247642993,0.98892206256541,0.000770504654085817,0.000503498664421539,0.00131220559532266,0.000832508527153092,0.000997031877881963,0.00079922549909212
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.3","0.1","0","0",0.986319671408613,0.988938254616306,0.983834878064298,0.98763277943471,0.9844244935174,0.988083887429487,0.000798822010917456,0.00052669423702847,0.00116914287808304,0.000658312152583724,0.00140931895426038,0.000687757896875424
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.4","0.1","0","0",0.983577219384959,0.987988631095027,0.986890960236913,0.98877194852278,0.98575675236481,0.989754371876429,0.000976029975165005,0.000563645828270846,0.00107938007322816,0.000745461546786229,0.00104733458039803,0.000614716997074216
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.5","0.1","0","0",0.985681506478022,0.989671734631145,0.983315819319215,0.987896219487521,0.986252494864356,0.988029605729229,0.000797276850116185,0.000493777146072562,0.00110555532922113,0.000713575425939995,0.00114797239709565,0.000703631269736646
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.6","0.1","0","0",0.985455203462509,0.98840141312191,0.984265086455831,0.987684787298404,0.983690398298279,0.989283927969725,0.00086195215132707,0.000497565232832904,0.00132089571921962,0.000655756520760665,0.00124121777821182,0.000693225790974453
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.7","0.1","0","0",0.984176184561877,0.987610874243901,0.985814454732557,0.989236176977516,0.98481729943443,0.989447479344151,0.000820128721793624,0.000459467683357742,0.00104318793790551,0.000658950894480229,0.00122768843362237,0.000723744916797077
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.8","0.1","0","0",0.98433327721803,0.988865694307237,0.984733640952757,0.989669872024738,0.986544039030219,0.988434176408239,0.000851249750314582,0.000487605108288134,0.00117741385663347,0.000701368461184012,0.00108885126121132,0.000698837098531439
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","0.9","0.1","0","0",0.984525610236892,0.988685377246241,0.985873358854484,0.989390274161033,0.985540001350482,0.988327982558712,0.000846053432435904,0.000498678953972759,0.00115174381374269,0.000777870371323463,0.00123893481872175,0.000725146473413783
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.15","1","0.1","0","0",0.984737015935952,0.989390946098672,0.987108042093397,0.988480457221469,0.985059094182441,0.986957270608523,0.00082687250741406,0.000463193332593662,0.00109951750829501,0.000717698096474052,0.00123750469699672,0.000777147496268351
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0","0.1","0","0",0.984188748185622,0.988833206787481,0.981144528570049,0.989326959721983,0.983952466059678,0.98968869551905,0.000862662152257595,0.000460686906450177,0.00146691212087477,0.000708026003927899,0.00136334891489474,0.000630941060322686
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.1","0.1","0","0",0.984475172456353,0.988356536035921,0.983664895639405,0.988697896119614,0.9828853532409,0.98858852035526,0.000765339853221565,0.000508802996111469,0.00156795073028509,0.000784413111252656,0.00116198598488724,0.000680053002367977
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.2","0.1","0","0",0.98548265982852,0.987938405435945,0.984166785270144,0.989609353808183,0.983817426714261,0.987895484404951,0.000827911101615444,0.000524854404714927,0.00114082515909133,0.0006692440830717,0.00129568392313875,0.000720666305388275
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.3","0.1","0","0",0.985138927103646,0.988655605116511,0.985267239879224,0.989156900529023,0.9876372049645,0.989561896812054,0.00079154709038134,0.000507480311371312,0.00121083318005597,0.000753904143209269,0.00103343118801708,0.000719078211704964
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.4","0.1","0","0",0.98474586402766,0.989104623373054,0.984769131529881,0.988589887195123,0.985270730074347,0.98887156302172,0.000823927002231734,0.000537428423720933,0.0012380013140136,0.000724980223780825,0.00114845395350772,0.000787471425956555
"21","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.2","0.5","0.1","0","0",0.985049326644852,0.988861552104092,0.984765830843802,0.987949273321241,0.985965416773426,0.989487056463636,0.000878867940498243,0.000464969141270889,0.00108175937658375,0.000801287355030375,0.00122268247842685,0.000717918775771405
