43,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.493843965380399,42,0.478581596005308,9,0.453598876111202,20,0.536811191873095,15,0.571686804024534,38,0.469535250443363
43,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.487779794844553,42,0.478838811505525,9,0.411274148736188,20,0.496510228932114,15,0.559159731270105,38,0.470241128262986
43,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.492385668055789,42,0.463685387781447,9,0.361728597228543,20,0.476584058226097,15,0.551740316844736,38,0.466551456018722
43,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.480701871392919,42,0.459070074460804,9,0.368563727865997,20,0.513252374013047,15,0.530249974300882,38,0.473132924786684
43,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.459655155829606,42,0.481778476315568,9,0.330721046256672,20,0.511440994814497,15,0.551656915787341,38,0.493754258316265
43,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.471272292963215,42,0.479324773601103,9,0.320567263297481,20,0.500889027755456,15,0.534072801917897,38,0.485898106809056
43,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.4446630410124,42,0.472065185957899,9,0.37154916929763,20,0.481406878071917,15,0.520309220325557,38,0.454825373556587
43,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.44063987954317,42,0.46693164618275,9,0.389307822700601,20,0.485040603791152,15,0.512979960389486,38,0.443441460988478
43,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.446356853882897,42,0.456195432654253,9,0.357032655378777,20,0.438054826787982,15,0.519321260687408,38,0.422479527133527
43,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.472575282733609,42,0.460478816372356,9,0.305233529159362,20,0.474946245759486,15,0.548845332456418,38,0.453797998341278
43,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.46155630366283,42,0.47143525297609,9,0.323045302053551,20,0.473661577160312,15,0.600195072912342,38,0.46399330787159
43,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.462595027504292,42,0.469901385966152,9,0.300216779015749,20,0.478733297723845,15,0.592481916704382,38,0.480154004913934
43,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.507343216602772,42,0.476140231662562,9,0.283709584880062,20,0.491433338726258,15,0.525727531712548,38,0.465626122217615
43,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.528647962316113,42,0.480582188914109,9,0.297573447619078,20,0.45536340969192,15,0.521005665801049,38,0.463858723275508
43,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.538495414079273,42,0.497544265104169,9,0.310730974863434,20,0.447374079955957,15,0.575413977284001,38,0.478770930469872
43,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.560106645795207,42,0.504782417079014,9,0.324858002358438,20,0.423523090593331,15,0.583466848226,38,0.470331988562434
43,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.536538179945327,42,0.484935733830165,9,0.360115032436434,20,0.424977232404124,15,0.599622309825031,38,0.485835498357415
43,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.507949663506896,42,0.493408832392217,9,0.356749495021814,20,0.43224536728864,15,0.624600284222327,38,0.49284267735239
43,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.515177247970354,42,0.479411515763662,9,0.356527734796569,20,0.459908849541705,15,0.641203945464607,38,0.508839046838715
43,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.519225542737156,42,0.490666978618575,9,0.311633769915003,20,0.428621790146151,15,0.671411521327732,38,0.496766494166507
43,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.530024439189065,42,0.494505623662529,9,0.357926922225985,20,0.428244642723356,15,0.686365467488788,38,0.489792587042502
43,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,26,0.561380539694974,42,0.498154432985054,9,0.361411934999821,20,0.424932036069909,15,0.715817095148342,38,0.48660557847015
44,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.470418782926246,47,0.500451370225951,16,0.501257312758967,29,0.526151484583022,15,0.518712716863676,24,0.467234159682822
44,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.48383869763982,47,0.502042771423412,16,0.519900775035284,29,0.53354376694171,15,0.513357685260393,24,0.486266019566509
44,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.474369720583852,47,0.488500261246724,16,0.518071581486843,29,0.552089376843815,15,0.483117007970957,24,0.480280120617788
44,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.478772808361605,47,0.48063422643021,16,0.571286812223722,29,0.537288221190985,15,0.527891984863966,24,0.489815304881851
44,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.49413508156935,47,0.473752738653008,16,0.555411225061849,29,0.489525210900431,15,0.552794124468577,24,0.504100727556708
44,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.500775602522448,47,0.470081279990012,16,0.540224127170833,29,0.490886698876431,15,0.563310323537027,24,0.511291550603377
44,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.454007325495029,47,0.435495627208166,16,0.544788662604285,29,0.470270743325507,15,0.530913654784121,24,0.524545804493641
44,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.488543787416962,47,0.455685519252443,16,0.545459541702705,29,0.482010897799924,15,0.523658774412713,24,0.532017342643471
44,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.499775213090913,47,0.447075619097102,16,0.559239784699061,29,0.469322885206587,15,0.4919028449536,24,0.508634816856709
44,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.49367259178858,47,0.456171492726146,16,0.555090758606867,29,0.4759787730735,15,0.489793978848809,24,0.495747518632602
44,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.509491348075404,47,0.445179024596342,16,0.534359954963596,29,0.45185918053099,15,0.46999851770868,24,0.459724790701049
44,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.503649303996977,47,0.438595599493766,16,0.546167132934513,29,0.457585119182707,15,0.469776747266609,24,0.422429568306466
44,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.487898199096436,47,0.442549778553075,16,0.579368550799969,29,0.481205535149729,15,0.469980099993291,24,0.444040271712602
44,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.45223711134966,47,0.425232753196478,16,0.566336062411704,29,0.50930702059016,15,0.448785251460275,24,0.438559490189252
44,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.464905715601307,47,0.437925346680016,16,0.561145304161609,29,0.522883529434141,15,0.479740539668626,24,0.427068259065938
44,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.457238631274132,47,0.441112178421609,16,0.532406638768535,29,0.493926498263474,15,0.504335355825696,24,0.384235692638823
44,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.448567290702856,47,0.451158363831631,16,0.4661963833715,29,0.512350869644869,15,0.495204421054366,24,0.407589131069837
44,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.46032720284535,47,0.444900655804654,16,0.491192829274766,29,0.506187039043591,15,0.492580505012185,24,0.413759185792453
44,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.452021813451172,47,0.440582021984683,16,0.569112077805663,29,0.489321616862773,15,0.489607845322413,24,0.427786089695064
44,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.48697003765282,47,0.443857932063066,16,0.566922131076405,29,0.503635449535629,15,0.47489371623074,24,0.444416936498412
44,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.500507488364946,47,0.45138844363592,16,0.583758678256766,29,0.488707965567711,15,0.492846359887211,24,0.441347597466412
44,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.498234892187575,47,0.453800146209819,16,0.538978594285391,29,0.477055584884372,15,0.466497060274091,24,0.434592780834706
44,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.498651434064981,47,0.452412322118179,16,0.545996482763602,29,0.494395244804373,15,0.451691679604071,24,0.464401894356617
44,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.485171586278494,47,0.449582475500559,16,0.560929717715526,29,0.491195975664572,15,0.431608008125434,24,0.494753892553197
44,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,19,0.477209191349929,47,0.433281046488278,16,0.528372856265927,29,0.465003958120117,15,0.423130525768125,24,0.50922931657893
45,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.486535677669696,39,0.485658642373015,12,0.463388573895354,27,0.510522181693285,22,0.472762585992964,34,0.486379220059457
45,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.504432933827381,39,0.504268197423508,12,0.450490831586156,27,0.539292195058892,22,0.498203275975311,34,0.52023027316511
45,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.509095034588237,39,0.489984542045389,12,0.464049512991392,27,0.542914640325022,22,0.513020122522982,34,0.511181712754959
45,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.496182544633613,39,0.467915108092369,12,0.472297111046905,27,0.531373296727458,22,0.516377253614471,34,0.520798155144124
45,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.467201342922204,39,0.496610283586609,12,0.501947648299587,27,0.528877697590837,22,0.564222188204716,34,0.488200776575985
45,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.468022054122808,39,0.499222009405785,12,0.442587432523176,27,0.512712663870427,22,0.535986167677267,34,0.4583697973899
45,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.450415243032371,39,0.495902473394613,12,0.453934226729936,27,0.515516358674583,22,0.550976331881325,34,0.449779178493349
45,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.484050104687099,39,0.4998140318238,12,0.487595973784722,27,0.506477726390928,22,0.596569357041063,34,0.432407727939807
45,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.479870253303818,39,0.482320699094988,12,0.523095899127281,27,0.495529337166196,22,0.588531309432599,34,0.435121484792355
45,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.450978238626635,39,0.500461662437748,12,0.530067661695406,27,0.503083933818779,22,0.550887026349944,34,0.431716112684245
45,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.446227445088114,39,0.529280204589765,12,0.547061196498647,27,0.502623228001316,22,0.551207654485201,34,0.416561840466187
45,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.441047108501643,39,0.531095666744759,12,0.505253419920272,27,0.500349180540382,22,0.515642544749145,34,0.418137351500196
45,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.446036288959276,39,0.553425920980825,12,0.583876331236579,27,0.508416388158443,22,0.544161832294841,34,0.426248226543678
45,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.435107006685653,39,0.557065719728859,12,0.556747162523224,27,0.513098548677843,22,0.545749188103508,34,0.421987256505345
45,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.416899767597828,39,0.58827995683472,12,0.617894402082278,27,0.513388800085727,22,0.523274134374824,34,0.430031112269879
45,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.393168378069974,39,0.587380073365926,12,0.592513680725043,27,0.504565346059671,22,0.517826757822868,34,0.451821837506835
45,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.367296034227227,39,0.574283602861932,12,0.614538688661783,27,0.50215043517154,22,0.506761588591794,34,0.45062954854552
45,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.365688227608575,39,0.586360380492466,12,0.637635833087623,27,0.47272562294328,22,0.503406787512982,34,0.457088616752542
45,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.370099129346998,39,0.601402481448949,12,0.599627789406531,27,0.502605546434362,22,0.524086434228733,34,0.45410328775544
45,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.366208246637364,39,0.596252677342438,12,0.562706839214965,27,0.496705022795021,22,0.521548146421127,34,0.47733860502409
45,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.334486965456314,39,0.591090554395368,12,0.585431017412216,27,0.477632207932186,22,0.498251756136295,34,0.470079672557962
45,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.32686723254305,39,0.587888893018638,12,0.57337952771067,27,0.482842840522223,22,0.502537444345289,34,0.46659879689942
45,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.336182817350056,39,0.614698854238285,12,0.596955571395907,27,0.489245590615111,22,0.485433335967053,34,0.461902852238631
45,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.386615408608516,39,0.624179480224346,12,0.568669238923962,27,0.503830305616479,22,0.495583201452861,34,0.440104840464319
45,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,16,0.398325898911114,39,0.631429087365364,12,0.559172425412946,27,0.46966837230641,22,0.502999450942915,34,0.464657893282154
46,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.505924318693627,47,0.507614952913511,10,0.521829357171508,27,0.506441786535485,11,0.533314652286378,26,0.478991764377024
46,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.463847800908974,47,0.489918929686293,10,0.514157661099036,27,0.521269656239507,11,0.58000920721362,26,0.493381138657099
46,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.466482952221122,47,0.518513326922984,10,0.510308237636423,27,0.545519012807902,11,0.605392975481025,26,0.482187965823043
46,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.452847076800506,47,0.526843274830595,10,0.593924933429717,27,0.524971206415725,11,0.624380253931924,26,0.488110324894395
46,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.437046659789371,47,0.517131434862069,10,0.623116160104307,27,0.539313279882642,11,0.623920498963227,26,0.429661393857172
46,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.448188944538424,47,0.509915932627763,10,0.61574791079433,27,0.556639112802264,11,0.657863834753339,26,0.407762019980899
46,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.446436519491323,47,0.499215194320974,10,0.640738585685526,27,0.543538982448768,11,0.656996450553309,26,0.424616498490223
46,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.44605008506857,47,0.505473513839506,10,0.651872319065861,27,0.52409809601472,11,0.629381091716365,26,0.430127192009515
46,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.482863651747468,47,0.510795938134467,10,0.638148024589565,27,0.537666442990857,11,0.59621839780766,26,0.445993226119647
46,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.493276154225176,47,0.502456623747515,10,0.609295016582347,27,0.554333939501733,11,0.598329520543356,26,0.458203161499285
46,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.495911352517146,47,0.493956378726913,10,0.562910938781871,27,0.536917244639128,11,0.631122940006171,26,0.446368101657185
46,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.490452347123975,47,0.466862030862989,10,0.547625401650434,27,0.547887028244603,11,0.606274408443703,26,0.460848490385281
46,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.468737010799338,47,0.483897738541983,10,0.558186376450885,27,0.552732332068406,11,0.58651014527312,26,0.474830958021671
46,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.467477450219618,47,0.476469937699208,10,0.589952629756862,27,0.550028383918766,11,0.572266726959314,26,0.484506277162473
46,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.477643922966231,47,0.461515762325045,10,0.572235692749452,27,0.536950747736669,11,0.591040406489132,26,0.493706084955837
46,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.502547321206023,47,0.472128426017811,10,0.549850668291945,27,0.518437411075623,11,0.583955487263983,26,0.491230345225083
46,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.5492980962343,47,0.47031116376857,10,0.561598392035154,27,0.539002458983347,11,0.628698372837655,26,0.470895719520753
46,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.55284754110137,47,0.467842122629609,10,0.554687664957484,27,0.546063338601509,11,0.605955846604393,26,0.421492009030259
46,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.528576032420216,47,0.488659759129207,10,0.559414573713347,27,0.52027235283537,11,0.581546327054734,26,0.405712896293872
46,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.49138888944763,47,0.50428714474231,10,0.585003194831954,27,0.503975643552823,11,0.573194273856053,26,0.404690090785571
46,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.49846663278278,47,0.507314045173018,10,0.505800630556537,27,0.508274828676757,11,0.517845718132221,26,0.416804431740136
46,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.519971967630561,47,0.506664848690412,10,0.524761478024292,27,0.494061167367552,11,0.510771442997986,26,0.420920512333683
46,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.499916058112341,47,0.518550819272833,10,0.519589997111261,27,0.503709964453431,11,0.476143823536825,26,0.425001497190981
46,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.505518342084308,47,0.534228220985674,10,0.525826447086375,27,0.523631617847486,11,0.469355025031724,26,0.435952300528121
46,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,29,0.482001772245994,47,0.542050467593045,10,0.538889721955194,27,0.509041285043161,11,0.520174572769951,26,0.427191036095706
47,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.480979383641259,54,0.502817476921863,18,0.488263183088522,28,0.504213818727655,9,0.453360937486529,18,0.500692072316471
47,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.492210786820205,54,0.497069874950581,18,0.455404808040229,28,0.522509872619083,9,0.421340890413476,18,0.441780927452808
47,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.509677329423635,54,0.513699701853119,18,0.471501426850447,28,0.497158536991166,9,0.392424316794042,18,0.452888537815245
47,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.481360426812622,54,0.505773574377426,18,0.432263764326466,28,0.504931740362026,9,0.41060681219827,18,0.434511272583746
47,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.488687619917254,54,0.529726450554665,18,0.421735659191192,28,0.482713621211655,9,0.477255843682306,18,0.420700752643427
47,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.433741449333833,54,0.550025901192532,18,0.425337426882479,28,0.493885896137358,9,0.539993912056815,18,0.432807397548135
47,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.400952453712544,54,0.563072315243789,18,0.412391183099314,28,0.530325304869058,9,0.56516256043012,18,0.438816963553867
47,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.402508963512312,54,0.552382948606654,18,0.38171596501336,28,0.539663909044147,9,0.564622573084617,18,0.440742476775075
47,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.396100162281332,54,0.553399241830539,18,0.355527082620694,28,0.540506263946457,9,0.54109748697175,18,0.425258584480789
47,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.41553241570756,54,0.541832401715371,18,0.352228120820971,28,0.527051836671762,9,0.559992322535252,18,0.435631348977537
47,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.427271080283657,54,0.530866987210254,18,0.359332186225026,28,0.531601670016355,9,0.554387149549238,18,0.457606077472735
47,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.39707430330651,54,0.548099534529592,18,0.347645442517048,28,0.508480307655639,9,0.577093503048954,18,0.462748397467624
47,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.396232530198582,54,0.55833578338458,18,0.375614423027836,28,0.531844345873967,9,0.542327504561031,18,0.408763320613935
47,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.420825080984462,54,0.545393305485335,18,0.398043878808969,28,0.54351597621228,9,0.526648233288013,18,0.41260195840851
47,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.43901055488104,54,0.545463884103307,18,0.365564905930726,28,0.5322669241054,9,0.506380144903245,18,0.429397691447663
47,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.459006838230849,54,0.52220791901585,18,0.335446455746353,28,0.520717325688927,9,0.522797265267304,18,0.424297530849878
47,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.454926637867306,54,0.522988877858988,18,0.34519131285215,28,0.529850754255092,9,0.505591874211906,18,0.417183946850627
47,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.467332183362174,54,0.511749803150875,18,0.362466005408391,28,0.526511894312537,9,0.486107870361197,18,0.385923845315322
47,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0,0,0,0,0,1,1,1,1,1,1,1,1,23,0.434814799075285,54,0.505646434792762,18,0.362153183350677,28,0.520169554817029,9,0.499741436433209,18,0.367425200454473
