"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.568850170017999,0.989237354012339,0.567302576618876,0.990393851857181,0.344367369300752,0.989493446221422,0.00212772026526425,0.000581572312006007,0.00327282354996958,0.000764918645533906,0.00343871813482365,0.000852740628133928
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.601811662780143,0.991062183511067,0.608114846409672,0.990004901850807,0.366977136526234,0.991407267568603,0.00208747834301243,0.000468527710500714,0.00284414236292873,0.000745722445134006,0.00392253613640208,0.000668942128726105
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0429778898945348,0.990876665903689,0.0419236336329895,0.989515663507582,0.0389533628081047,0.991490266975193,0.00153248693038916,0.000454436007971818,0.001824896964924,0.000825578925094117,0.00207599949902724,0.000635405829261653
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.110046489251521,0.990449260407197,0.106831352699282,0.991234707021047,0.0765752314194106,0.991478095313396,0.00210611251247407,0.000496393487721657,0.00311834890680599,0.000607652761410018,0.00257371533717813,0.000566899255370436
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.180768274763125,0.991892379556931,0.184635951134193,0.990533007737808,0.10722118842467,0.989960599063692,0.00251430704502378,0.00042234703130171,0.00338673039233983,0.000807335757083605,0.00283390208348984,0.000752292967894109
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.253041658135778,0.990864878087274,0.250181084070128,0.990466995529983,0.148524141464186,0.991431079010438,0.0026899122508973,0.000480420799790956,0.0036767940371873,0.000690806030045534,0.00273904157191961,0.000660664415022859
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.316793326979547,0.991367156813417,0.3110007146564,0.989643964317938,0.182617575535653,0.990543767901727,0.00271052245996166,0.000518291210080778,0.00338249693894636,0.000732382743961319,0.00305532066488954,0.000729312164352717
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.375173231490389,0.990701032158577,0.373919253630606,0.990679536244451,0.212192050703442,0.990203542034256,0.00321076935472544,0.000488844939540494,0.00383546796043981,0.000718950061324965,0.00377385864636498,0.000766895409322905
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.43999778946657,0.990231984689792,0.431760332411405,0.990764435345167,0.254804592339316,0.990195104197168,0.00265134392580429,0.000434634119988276,0.00396532265260998,0.000680426101302971,0.00441399137076351,0.000765602543302107
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.488961441766276,0.990799498366795,0.487821929592254,0.991096988463456,0.285041362350204,0.991594538824868,0.00231733351655807,0.000440953419554132,0.003485021942943,0.000684417451979567,0.00367732289618688,0.000601657231230275
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.53334670271643,0.990225093244081,0.538647725943999,0.990650537197349,0.315070323166514,0.990782940231549,0.00220005090965424,0.000473117859597001,0.0034137825004752,0.000768426338379838,0.00346521344445139,0.000725450585415235
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.580233722898122,0.989529777468972,0.578641676281834,0.990114549086134,0.352062966016321,0.990385595715301,0.00206719468736566,0.00059917506081377,0.00332940876439474,0.000739537947862241,0.00347438297794956,0.000735390802838937
"25","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.61359979868179,0.991150892923233,0.619187026069206,0.989464843322774,0.376637107739318,0.991294295844634,0.00198910286010131,0.000483710531262463,0.00305756530272267,0.000696390325195538,0.00393679496291307,0.000635969953073163
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.103237738818832,0.854527223565874,0.101201005603865,0.856086625199343,0.0983125265555572,0.853386429376949,0.00180924853822689,0.00222912405388026,0.00248499813153767,0.00274879509183984,0.00261123944560429,0.00295764705288193
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.105711425031913,0.855944055516969,0.103954142956193,0.852012645782833,0.102702953252787,0.855774096663932,0.00187543059428959,0.0019918690836309,0.00272569173295787,0.0026284908217742,0.00257417800997992,0.00295089759714961
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.107092232488736,0.853163724710383,0.113663920353062,0.851267662372328,0.102360375412811,0.852330248331153,0.00169959913981124,0.00200593442884785,0.0023653659690981,0.0029265338949847,0.00238182311739694,0.00305059737831654
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.116010868247356,0.853328711218162,0.114420668605944,0.850237134657639,0.106489130980391,0.855073058373289,0.00168283523132791,0.0021537249508037,0.00230667335605719,0.00304349715377845,0.00226048676645728,0.00268021478109296
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.11928945897672,0.851031713840744,0.116805808871426,0.850533791893195,0.109371025336528,0.854640748140921,0.00179689149730562,0.00206095494605102,0.00244364392803431,0.00299429927115706,0.00227383582062553,0.0025603017331243
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.121950206858644,0.847814671357421,0.122090290495402,0.844847323928686,0.113406150621076,0.854123710534154,0.00162485522429684,0.00206152972233187,0.00251066635045107,0.00275159971006383,0.00269239398144848,0.00273545802840144
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.131977921636644,0.84915433055298,0.130933905737019,0.848997702896395,0.116866942760288,0.851118534412411,0.00167079645660918,0.00190354601178365,0.00276970913598736,0.00291497997695508,0.00276017370675035,0.00333521449611514
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.128935392622092,0.84681087503407,0.132368510261241,0.844201469492255,0.114435078379313,0.853202665932324,0.00152692341728572,0.00231603950877158,0.00259550340388879,0.00295217428448646,0.00257257828828478,0.00310414936269248
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.134379477483945,0.844181001795861,0.136362401413491,0.8445311021036,0.117561649351507,0.860008351693282,0.00152904939765097,0.00201533647278538,0.00255440393612462,0.00336143299728818,0.00257248666939201,0.00270265912201382
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.143277341899169,0.844015710051054,0.142479142179276,0.846360410542026,0.121093519645691,0.85106269650066,0.00181419716340609,0.0020717290901351,0.0023776260255502,0.00311807581255351,0.00236374171255035,0.00246336964388153
"3","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.146855740811423,0.841040598908674,0.143443644785766,0.835349926660629,0.118974882291014,0.844737681660051,0.00149247499180515,0.00225542642890765,0.00292577075720409,0.00310564533777718,0.00240360430901794,0.00287727191340191
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0989401938272554,0.94652188708008,0.0973804504569226,0.946313282979603,0.0946338460234699,0.94476815085833,0.00173831802705084,0.00137788184785079,0.00244865818736539,0.00203333285788365,0.00263338268507979,0.00200455408242584
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.10577046663943,0.947749777192088,0.102547681706866,0.942782173222138,0.0999558347810505,0.947335693951126,0.00184136022520823,0.00143332741859739,0.0029304793918665,0.00179584143119012,0.00251328790593187,0.00197266834165471
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.111176282509636,0.943857911411669,0.117427803324935,0.941890763702356,0.102637243589305,0.942567355686563,0.00179115530118405,0.00149042451855008,0.00241909396761058,0.00203404109215668,0.00234795884468731,0.00193093522050856
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.122172801470673,0.944387300175393,0.119192967144813,0.942449963361599,0.107552938109631,0.945852926271103,0.00169025613683883,0.00133040017793643,0.00245537696569139,0.0020286731179179,0.0021817242975841,0.00205780350950349
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.129551307824191,0.94160774500617,0.125339473828895,0.940428628645367,0.111685753540011,0.943439668042164,0.00181869734018479,0.00136031648075834,0.00239285138552347,0.00211373548374213,0.00239505850937105,0.00193560092580384
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.134285436461758,0.939597361349124,0.135090593829784,0.938771006490121,0.118282583225648,0.941538034991668,0.00168023543492102,0.00139673949750154,0.00253786336086638,0.00224798965285826,0.00282376295021071,0.00196450739314185
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.148075167785047,0.940534066580919,0.145628623216731,0.939993647490454,0.122754217676986,0.941781058751124,0.00168309334781505,0.00149702349861487,0.00267509264452952,0.00182206573186564,0.00286177484243821,0.00233404574867503
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.146814480731744,0.939895467388015,0.15141864705062,0.935776458999276,0.123325203377092,0.945306775351823,0.00153022545416602,0.00146910213836672,0.00257532724281271,0.0022010501916128,0.00260361659664026,0.0019605984122634
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.156933873221984,0.936483291198231,0.15854132025034,0.934915327927862,0.12686648911584,0.945590485286151,0.00157036632425505,0.00146265235490282,0.0025864438922071,0.00235766774646326,0.0025944459835936,0.00177934020162592
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.169393638409732,0.935429773729524,0.167135443779595,0.935883956966345,0.133901192455991,0.942032007893253,0.00181144089292846,0.0014519562218503,0.00234428237439851,0.00212202283323887,0.00224110329739764,0.00189901323199771
"4","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.175658623925191,0.93372184973267,0.171116856757984,0.931123645189716,0.131964225016257,0.938681958563108,0.00152371177276247,0.00178369415656478,0.00289416658512527,0.00251151439635342,0.00252029508511711,0.00195803179389778
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0950036964149187,0.979477830263826,0.0940948526069285,0.978084322259249,0.0902955609750085,0.980783022287938,0.00167875088072726,0.000903913728487354,0.00257191899360678,0.00127402165723085,0.00262977292547811,0.00123534499108785
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.106016922452837,0.979329615848782,0.102006308128942,0.976554850296244,0.0983914047665126,0.978927817952084,0.00185831768933203,0.000819764339230949,0.00282969801533166,0.00127133574383227,0.0026285463750803,0.00118980977129152
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.116153962924938,0.977704701599338,0.120590051388988,0.977122490698425,0.102624531678059,0.977470355880392,0.00185193820371684,0.000951515620665284,0.00239746353781733,0.00123574708312842,0.00238086916852197,0.00114792922603255
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.129864004841308,0.977688736879386,0.126414105035454,0.974533011433856,0.109939550400195,0.977813049957256,0.00160900724056914,0.000898701285762167,0.00254975580997664,0.00135496222369843,0.00226986813418054,0.00124281810158601
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.140190344070338,0.976557851852695,0.136304615069512,0.9746782922256,0.115085346220229,0.976364956879517,0.00183039903821877,0.000936773575106402,0.00245400956939161,0.0013557547539143,0.00242688090831185,0.00134691138819437
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.149108882765259,0.976326316579737,0.150323261506603,0.97560232100431,0.123566486052555,0.975583389736823,0.00169773238608802,0.000913349607551954,0.002605823515183,0.00127095210715443,0.00276521090595448,0.00123869335156688
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.164931425061791,0.975308431968253,0.163543913774132,0.976031546182956,0.13106406646321,0.97670047175715,0.00187876486760544,0.000968972306010602,0.0026489520976278,0.00108964656707747,0.0029823230763016,0.00127149595128741
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.167783560409386,0.975555086845743,0.174278183235507,0.970976826554801,0.133543066699833,0.977469172367814,0.00169752191257361,0.00095932535263135,0.00261382290533243,0.00134098379738447,0.00273519794868833,0.00127550498259218
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.182244910256087,0.972574522536185,0.183608855308141,0.972343326318183,0.137976316261049,0.978922353787773,0.00167754220780581,0.000865937423200754,0.00266039886295961,0.0014251015741704,0.00266879703282831,0.00123990181347728
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.196999008229919,0.973593112351187,0.193914898704755,0.973517731090017,0.147179814221386,0.976538004044645,0.00195596389818263,0.00104816361775012,0.00232766191047946,0.00135108944308465,0.00228038615033352,0.00112862559800619
"5","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.206044596532374,0.972340382905122,0.202811790180578,0.969954054161994,0.145801668756609,0.97570999423311,0.00151120435014514,0.000984686641305165,0.00268233733030747,0.00147635241231101,0.00259082254366263,0.00129409054946166
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0920850858010704,0.988758590823477,0.0900050557377592,0.987299097324064,0.0859130316286194,0.989237160519644,0.00172276574103819,0.000569029978440124,0.00243858820957834,0.00084224205714799,0.00252408364758097,0.000829455617532967
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.106009687245207,0.987231249400849,0.101674330123146,0.986568688043061,0.0970282156122061,0.987529474823106,0.00183566162448974,0.000613577127741346,0.00289362157045636,0.000822122380581957,0.00259587243866932,0.000763383369373077
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.119925276537512,0.986726686740989,0.124755930156703,0.987873241631887,0.103164116763091,0.986547882241822,0.00190466837937106,0.000633317540389379,0.00240168781192398,0.000843219178036427,0.00239809992594858,0.000875026672779001
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.137006704338558,0.987141500168726,0.134852632264836,0.985564146030772,0.111340590040752,0.987836465163232,0.00165039307295815,0.000628941744292423,0.00261757079809744,0.00100859303810147,0.00240246201146855,0.00107048633795412
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.150207196129778,0.987298270135844,0.148807043579184,0.98657312931514,0.120096150474436,0.986265922569181,0.00190887172299941,0.000581602326143138,0.00248144023837512,0.0010173258689008,0.0025132274396429,0.00103755098463318
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.163642404962017,0.986239148192973,0.16635492240688,0.986469023551274,0.13014366170804,0.986351936184493,0.00185475278320701,0.000626666418771652,0.00261817060646071,0.000948033707203927,0.00273664898379597,0.000977636778864221
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.182291768921875,0.986714223841287,0.181723328519284,0.986162779895454,0.14003340257926,0.986958963879716,0.00192267305454168,0.000633013314817695,0.00267022514362689,0.00102095530594798,0.00309340747148933,0.000920440439100133
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.19026954669818,0.985322049605707,0.195767988147348,0.986091331581214,0.143563554223282,0.98640954865823,0.00178941933142973,0.000591728694229674,0.00275306706603954,0.00101987044569643,0.00278843192147532,0.000881480573458985
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.207924373755695,0.985140209138045,0.2089053305358,0.983646201572188,0.149474642652296,0.987927959433327,0.00175170262520773,0.000613531623298228,0.00304118552311036,0.00117212110006632,0.00278177912682755,0.000903118588905761
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.224115198569307,0.984930183908915,0.221931491826323,0.984861168621296,0.161275472533618,0.987535002220851,0.00201151853312579,0.000761868493946052,0.0023203533837275,0.00093431475389939,0.00262652766524578,0.000800497903760065
"6","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.236450849530388,0.98488809947423,0.234058923085977,0.984589809907905,0.161211309933344,0.986369295321391,0.00156122659241902,0.000739316346115379,0.00262181592140269,0.000936062482658092,0.00278250027814376,0.000966821864509555
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0882190349617687,0.990578166714504,0.0867484404349665,0.990207472121306,0.0827558624209103,0.990522866071515,0.00169653907766607,0.000476179091474878,0.00251777943712115,0.000733396239587722,0.00246477661587701,0.000716029587799086
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.10695070600919,0.989838190676202,0.102407277947664,0.989457188139517,0.0964437660771203,0.990302737297557,0.0018670130127986,0.000501228376864938,0.00291337068049832,0.000827717594814325,0.00272733272746343,0.000688432724078018
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.123828775904125,0.989483782366853,0.129930995267191,0.989746544546354,0.103415215931465,0.990955050789141,0.00198806879771893,0.000531656730344202,0.00253156655814292,0.000763690682443756,0.0024888205431488,0.00071893145635996
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.14451105916534,0.9892892499525,0.142289910257624,0.990394237071836,0.113403566918056,0.990635482379353,0.00181014661869818,0.000574149414154862,0.00262905679386726,0.000813750595224855,0.00253789731337301,0.000730451468828732
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.161100851485513,0.990153082570498,0.159160558981923,0.989903611069799,0.124023110664923,0.990219475884442,0.00192815552914081,0.000504292320873581,0.00246270550074936,0.000752404226039751,0.00264036733650807,0.000677362901975946
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.177961320362704,0.98984064514088,0.180965075993915,0.990295993710875,0.135023546931007,0.98903302966015,0.00189241740362327,0.000482218527391322,0.00282271490962027,0.000635084415450529,0.00278368670090559,0.000760812719212134
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.20053608098932,0.989633879748662,0.199883376408185,0.988306682061546,0.148329896812454,0.990475218780137,0.00208500900699796,0.000478427370911005,0.0028363575179141,0.00081492742498076,0.00315600454275519,0.00066133448785938
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.210472173761279,0.988911869459218,0.217180586010212,0.98966139945645,0.152822709533999,0.988622145866029,0.00195943895404163,0.000484185962798904,0.00281620455523852,0.000818586907382118,0.00281610732987557,0.000802979431034327
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.231845327988115,0.98795018795406,0.232450982836878,0.987254738953375,0.15999332789024,0.990393911843121,0.00179952013505903,0.000619783509862246,0.00305011592117757,0.000964230466497049,0.00269624843615334,0.000690742648164551
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.252233324222451,0.989434065467705,0.24880025410546,0.988660786593143,0.17330932045503,0.98948502896523,0.00197669002786217,0.00059452186475301,0.00242914860619896,0.000745766085368296,0.00271378857248749,0.000754057690979745
"7","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.26683373159056,0.98880929442092,0.265578139898904,0.987859482956961,0.175820210903746,0.989609739758775,0.00171917605076373,0.000511450197338698,0.00253435193631391,0.000813084665953583,0.0028874703494715,0.00077383481237646
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0845489185235168,0.990324680158094,0.0842305570360255,0.991522586313941,0.0791400780889992,0.990132542768427,0.00172620852215756,0.000516495033481319,0.00249841101996336,0.000705852308506993,0.00244376099343014,0.00074920557710922
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.10788683755516,0.99008258464288,0.102256082489713,0.990964620716587,0.0946193797495387,0.991420592183042,0.00182082899355051,0.000513648234275262,0.00290046329166354,0.000751097646908176,0.00269692516665418,0.000688457546986526
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.127547551034332,0.990591035197345,0.131322111746817,0.990507911257332,0.104461366397675,0.991133298585098,0.00198996591983399,0.000478395412578666,0.00262013545294968,0.000673566263804727,0.00266347831139787,0.000624620434780607
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.152625906331265,0.990093801025176,0.150453228585658,0.990516226051282,0.115191378835618,0.990749064711946,0.00194558765937995,0.00057566084961181,0.00269730590450119,0.000818059540169863,0.0025092473862487,0.000716444009266429
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.172257649372032,0.989831181617167,0.170565526926381,0.990968197783802,0.128923741507884,0.990803435074292,0.00201956832713484,0.000522223389924075,0.00269856080550777,0.000684812385173793,0.00264184247859242,0.000675927428326409
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.192534565208758,0.990284556299502,0.193587675269229,0.991035372595081,0.1410760105678,0.989867890703293,0.00193987053161561,0.000476589185425536,0.00288451644116556,0.000775841607533712,0.00272000268072063,0.000783458217784016
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.217584668968885,0.990053740945492,0.217066987779717,0.989263814082638,0.156943786931219,0.989375212092473,0.00215932221025469,0.000451738532684325,0.00299866865150261,0.000814123708218278,0.00319576366913318,0.000843560617465735
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.231467129933514,0.990318663833123,0.237066051637616,0.988821704458941,0.161672435886589,0.990027104014815,0.00200331810696124,0.000512047942550328,0.00289409148708668,0.000732676406565316,0.00291534441708352,0.000725058636152602
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.254204221956176,0.990339852001244,0.255502809691228,0.988879180470709,0.169460442082309,0.989898493421377,0.0018659124834994,0.000444371482054043,0.00302565390271148,0.000814350318051489,0.00277321855577204,0.000860083832176261
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.279100857364739,0.988787589704313,0.276071580128181,0.990371070731142,0.184554999813679,0.988540977198282,0.00186380011369318,0.000557539349110498,0.00246139363223181,0.000668869284219082,0.0028362624057667,0.000803420035817197
"8","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.295109300321464,0.989952698150579,0.296210230413971,0.98974607379385,0.19091269250224,0.99093889734751,0.00160325752636455,0.000467687925940241,0.00268316062472332,0.000809709141346458,0.00298188484997961,0.000710591682745623
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0","0","0","0",0.0812937485504104,0.98988030215344,0.0805456799413784,0.990348394465467,0.075970564400658,0.990713125893594,0.00173898205836581,0.000527719541599574,0.00248114632596289,0.000728747845704192,0.00243105008876773,0.000701290794388064
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.1","0","0","0",0.107982349064109,0.990624456474848,0.102194184744051,0.99151837899375,0.09370710484995,0.991872336588253,0.00186371386992155,0.000472092439570322,0.00291339817314698,0.000664626519376168,0.0026653426012159,0.000640924675743109
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.2","0","0","0",0.131718929953818,0.990918026445315,0.135278243868815,0.990363862165664,0.105511908216049,0.991295298238368,0.0020329808426238,0.000469406358411811,0.00272181897772627,0.00075199002895045,0.00259323714393306,0.00065322363109344
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.3","0","0","0",0.158948731984511,0.99005093360765,0.157073192792039,0.990006094161445,0.116815051898035,0.990878586390106,0.00183800279406532,0.000478782478721474,0.002741769193709,0.000746095661148233,0.00254511973784012,0.000661711872204505
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.4","0","0","0",0.182364741219474,0.989824145382609,0.181314022089792,0.991598373767652,0.133228673108141,0.990438599308643,0.00213547095954224,0.000479838923016328,0.00270092002081061,0.000658280173852862,0.00249684590352769,0.000690363961316528
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.5","0","0","0",0.206715235784173,0.990256407492868,0.206370435345544,0.990925581283784,0.146405301040391,0.989887744208918,0.00198933502645698,0.000507377492321073,0.00293840493831539,0.000725354704123308,0.0029872342901066,0.00079261732477786
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.6","0","0","0",0.23473281429389,0.990954318207302,0.234061047830893,0.99001004980181,0.162799620270742,0.990508369843014,0.00221608929526752,0.000498005689655623,0.00297669376883766,0.000770841473927619,0.00334508659201763,0.00076667634754794
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.7","0","0","0",0.250605961021376,0.99013009889994,0.256376769285383,0.989810848219994,0.169273192129231,0.989684299194113,0.00202779079960292,0.000556083543723357,0.00289968589700459,0.000673668931556506,0.00290143220043996,0.000714270618196083
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.8","0","0","0",0.275101281647464,0.990375663344961,0.276814840337192,0.98974764796913,0.179141591431598,0.99075759486969,0.00184573316486339,0.000475027212090435,0.00314195209587811,0.000687219814542496,0.00283808115727922,0.000696399137796769
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","0.9","0","0","0",0.303864791886285,0.991024675353128,0.301077351491243,0.990428974144482,0.194489866943511,0.990101962057683,0.00182113359895803,0.000417435621753778,0.0025179485469552,0.00073476638663871,0.00282992024907006,0.000721718913759585
"9","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.05","1","0","0","0",0.323440759522031,0.989670307654116,0.325352952383276,0.989691937307678,0.202563330630856,0.990681375147244,0.00166301526579311,0.0005883211745114,0.00272076489095049,0.000722446275579699,0.00296310674985587,0.000621711590024665
