43,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.926732524686195,54,0.98912765234341,12,0.945388867103033,24,0.989855812475147,11,0.968170722160958,22,0.98399367561955
43,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.940976042590545,54,0.988612744840837,12,0.966493306374371,24,0.979318118619676,11,0.971484678825784,22,0.976326497141562
43,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.958232218260408,54,0.987109607811313,12,0.984555670809543,24,0.985430027569681,11,0.974464097291212,22,0.963743293793151
43,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.980034890635858,54,0.988016588201414,12,0.989006314793011,24,0.991619445564503,11,1,22,0.982392813189154
43,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.979739516942073,54,0.986410204743377,12,0.99016368910605,24,0.988104306135641,11,0.990824227541848,22,0.998263919131595
43,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.982156092394343,54,0.994772804642987,12,0.992947963012121,24,0.998555957253848,11,0.99244940163704,22,0.995656178127198
43,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.990997214730301,54,0.989015122345678,12,0.983525995752413,24,0.987525831298084,11,1,22,0.997149751024259
43,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.99952648599039,54,0.989435799519802,12,0.997026652284144,24,0.991295356624693,11,0.995616717533168,22,0.977074025383975
43,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.98276507437293,54,0.993502513054252,12,1,24,0.984741535054762,11,0.984101624514001,22,0.988141439126645
43,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.986922672458488,54,0.9951394219415,12,1,24,0.979167562127602,11,0.993969687447349,22,0.994550104284762
43,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.988861112400732,54,0.99670935597998,12,1,24,0.993445488680281,11,0.997257518717006,22,0.992185986623855
43,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.99385320582522,54,0.990997219983265,12,0.998153300000368,24,0.992004863757521,11,1,22,0.995539463861591
43,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.987892815027225,54,0.990114389937286,12,0.986277573977698,24,0.995110886606611,11,0.997815095259917,22,0.998594101578955
43,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.990544379640687,54,0.992475163895291,12,0.992249578462924,24,0.994686050353996,11,0.974641523420975,22,0.997918241396771
43,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,27,0.995827425891285,54,0.990312622049763,12,0.97288084483227,24,0.991289653894158,11,0.991495645193563,22,0.99119315555415
44,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.0997542908488291,55,0.47914231573697,11,0.127079660446544,22,0.519224772530185,14,0.072657588152717,23,0.487459432573701
44,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.20612852554586,55,0.674854364701501,11,0.174686633891744,22,0.729474795662566,14,0.200606981181229,23,0.690048281637929
44,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.319963741668278,55,0.860933352169723,11,0.292811402486925,22,0.899199457104175,14,0.327927884142049,23,0.854199250751093
44,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.41858189441222,55,0.94833929487912,11,0.3588405616629,22,0.988632015222634,14,0.415084399316742,23,0.94556083707459
44,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.52873300299649,55,0.977441496134046,11,0.461774630979489,22,1,14,0.46872797456338,23,0.990599116274835
44,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.642997856017714,55,0.987546072653438,11,0.581931326995421,22,0.988989916028081,14,0.576383761147047,23,0.999112429722135
44,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.733557085339902,55,0.992334358853325,11,0.717005588819625,22,0.990527310878646,14,0.663929466942563,23,0.991764717240143
44,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.788256717711423,55,0.996204376220503,11,0.772744393443069,22,0.995222584103862,14,0.73260135967571,23,0.988446540571929
44,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.845892235919355,55,0.99570363099718,11,0.823476036379256,22,0.992777483354443,14,0.801430336696956,23,0.998335796770226
44,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.905693288094289,55,0.989078752918845,11,0.846764812705703,22,0.9931751408421,14,0.875418263142068,23,0.997388543278892
44,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.935594224769241,55,0.988206649942647,11,0.887886743490756,22,0.995931779996743,14,0.91273081731985,23,0.998045193614598
44,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.975446147806474,55,0.984231534301906,11,0.884995250099802,22,1,14,0.943296535098612,23,1
44,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.969606444848945,55,0.98612345277706,11,0.928018097881171,22,1,14,0.966508494891427,23,0.993237293280035
44,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.974262432009727,55,0.99181275301281,11,0.928091622269455,22,0.992380547517162,14,0.972146268706041,23,0.986053246042489
44,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.985323914213043,55,0.99073760861032,11,0.942297500375837,22,0.984833678169188,14,0.958984903259219,23,0.990075134067165
44,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.988340102509348,55,0.987785565113024,11,0.972979956404713,22,0.992157612501638,14,0.982383557270832,23,0.99073779259508
44,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.982038849657105,55,0.98656455718823,11,0.972471998223768,22,0.988526983098033,14,0.991550588247247,23,0.992143927469309
44,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.981819000535166,55,0.984978359356401,11,1,22,0.97765739947847,14,0.98970072335105,23,1
44,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.980846028977718,55,0.98386854234267,11,0.999730085158156,22,0.980883243485667,14,1,23,0.987663412169155
44,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.983291757702993,55,0.984640178792978,11,0.994732555486992,22,0.977638978850747,14,0.986603173032056,23,0.98907759949645
44,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.987192049229791,55,0.989645730219451,11,0.994732555486992,22,0.99549076340069,14,0.997190658327483,23,1
44,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.986498485078667,55,0.988776425950098,11,0.989470418794595,22,0.977972795546874,14,0.982307016460441,23,0.9833045770731
44,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.987380186569248,55,0.987799333897431,11,0.979816770406278,22,0.982971709552836,14,0.977614515272849,23,0.991557496725573
44,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.966444056611732,55,0.990883007394595,11,0.944580316245211,22,0.984872509652261,14,0.955470378713811,23,0.99629394632008
44,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,25,0.968434786377254,55,0.987103796532341,11,0.946478014313216,22,0.987709014771852,14,0.958895227103089,23,0.991972041124085
45,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.123057700119575,46,0.495739869296893,9,0.133386559075288,23,0.492522836297266,18,0.103353807156981,31,0.50131029418945
45,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.201614977160126,46,0.7142833790434,9,0.236924077255153,23,0.725703698813757,18,0.175131501735856,31,0.717969880517314
45,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.312171510859006,46,0.871990271334721,9,0.351103581792921,23,0.891577515275572,18,0.269341388311129,31,0.871372099039952
45,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.400529595427511,46,0.943961949408496,9,0.435466686473733,23,0.957854561524205,18,0.365522033441993,31,0.954437384629952
45,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.495571622579296,46,0.973421512289877,9,0.53448265929622,23,0.960285414639327,18,0.466129117747923,31,0.967362164713274
45,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.582216081893807,46,0.990584784311296,9,0.631503378067675,23,0.978514921357984,18,0.554074851063596,31,0.979030455673514
45,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.670430817244164,46,0.995146718195683,9,0.72715759644643,23,0.989506970610356,18,0.685520882761449,31,0.986713220797293
45,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.751493218805969,46,0.99171234890554,9,0.837157937818407,23,0.986702900548677,18,0.765076392067018,31,0.994133089768618
45,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.812125150250428,46,0.987772488029851,9,0.869483293451223,23,0.974743258920479,18,0.831501331548695,31,0.990704871201705
45,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.871113610296247,46,0.980811721015094,9,0.924743206150207,23,0.996113013180318,18,0.881693989506869,31,0.977877460487995
45,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.91207966592324,46,0.990628630337603,9,0.962455499834147,23,0.995692324403308,18,0.898728243538093,31,0.988793017724299
45,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.927700914236596,46,0.990581725498563,9,0.953699695794071,23,0.991838790192867,18,0.937219109254292,31,0.993906678294681
45,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.956901649252486,46,0.994995696838339,9,0.976336540479638,23,0.993575668286213,18,0.956759273782496,31,0.966244539332585
45,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.95906615122531,46,0.99568526069651,9,0.995862187023189,23,0.995430099330973,18,0.961241989586324,31,0.980004687292388
45,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.960739041354537,46,0.996393356770973,9,1,23,0.995522643092631,18,0.98280668365522,31,0.970711151075784
45,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.958348395898778,46,0.990312108456162,9,0.950317861572508,23,0.986532050010596,18,0.985782168581127,31,0.974554912126765
45,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.977568630713096,46,0.983194264814095,9,0.910587540647258,23,0.995911001277424,18,0.989742489027281,31,0.984724133903599
45,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.986609891092695,46,0.988619904864871,9,0.942254429436715,23,0.984794419735099,18,0.989446639055531,31,0.969340903739178
45,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.991559220416368,46,0.994546340348133,9,0.965551051698994,23,0.984379217951982,18,0.964171436406286,31,0.98016358188006
45,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.976848203946646,46,0.991753874925386,9,0.977565486097174,23,0.985118256281379,18,0.975502911287488,31,0.97851523095224
45,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.971785691739182,46,0.99209366418096,9,0.984554098398511,23,0.990059730974624,18,0.994630263326584,31,0.985243279087926
45,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.966852200095423,46,0.993309030590679,9,0.995595239852338,23,0.99158617573997,18,0.991581702012689,31,0.976682171122393
45,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.97215118322754,46,0.987446324666576,9,0.987462194160139,23,0.999252986369066,18,0.998161303876463,31,0.990986007742413
45,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.977671377560788,46,0.994591790460035,9,0.994798440859468,23,0.995079372182928,18,0.99274257138802,31,0.990297182426203
45,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,23,0.986440465916472,46,0.989575651783825,9,1,23,0.994004760509241,18,0.992973988194392,31,0.983438560532782
46,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.109900379125418,46,0.486137662200117,7,0.108280044520476,25,0.512754288936512,25,0.119903969587279,29,0.46406730226451
46,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.204573469948579,46,0.679496269046537,7,0.241042302602756,25,0.678631146100331,25,0.237947894601049,29,0.690226633168218
46,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.261745812846141,46,0.842183913534075,7,0.395731098089172,25,0.827656368534261,25,0.347717191357113,29,0.887303059093019
46,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.352906643958408,46,0.966905349123899,7,0.520937827643998,25,0.92199312225887,25,0.459961852596802,29,0.956181064537127
46,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.437589115346151,46,0.981640621153215,7,0.607558141851144,25,0.961965076675312,25,0.554479956520952,29,0.976756176796782
46,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.548159861160496,46,0.992419957437869,7,0.709836695046367,25,0.980247550955571,25,0.680851454840974,29,0.97847203231086
46,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.662212893665692,46,0.986315905560377,7,0.766659927415099,25,0.979851755735965,25,0.720468172666868,29,1
46,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.740321470815274,46,0.974562976104506,7,0.83228710417333,25,0.994826831830455,25,0.77646737831394,29,0.997868866006842
46,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.819778946193437,46,0.989168047720697,7,0.806435721964881,25,0.993665424883061,25,0.820500452315425,29,0.992197411660185
46,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.874200794575027,46,0.987642419654906,7,0.840562171753804,25,0.970111790983265,25,0.876328143850394,29,0.990263435975679
46,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.923239377701214,46,0.989388514694029,7,0.864361303751539,25,0.990541815276055,25,0.916694170171533,29,0.983085876485399
46,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.972527678691812,46,0.98624096407418,7,0.902502380282777,25,0.976552246733007,25,0.944908638300158,29,0.988920426429065
46,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.979428228339672,46,0.993984886410969,7,0.916091495621502,25,0.996597619404909,25,0.954492930893872,29,0.983637405950752
46,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.993713853956122,46,0.976867448931943,7,0.967190164461665,25,0.98565955345117,25,0.971071061552839,29,1
46,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.991212462389502,46,0.988033371493366,7,0.968881728331511,25,0.986163687226658,25,0.985104626140504,29,0.992284379335837
46,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.986179947311654,46,0.983521079259382,7,0.998423089448828,25,0.986599350933565,25,0.979455312625044,29,0.987506292670556
46,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.986536356991281,46,0.995176877243793,7,0.980592260298038,25,0.990233190274294,25,0.991442595286184,29,0.990051954101054
46,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.990074448719783,46,0.993528882113027,7,0.966655121343678,25,0.985732216663683,25,0.99411514315245,29,0.989843236268735
46,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.973309961772593,46,0.989493594715272,7,0.967408248324357,25,0.98518929179805,25,0.996443759309354,29,0.982537692913503
46,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.984835689146606,46,0.995770628585461,7,0.967408248324357,25,0.990171494126441,25,0.980654367402569,29,0.994297532850632
46,21,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.974732192891092,46,0.983336206651367,7,0.986298158549789,25,0.978161312817629,25,0.983762675270134,29,0.996235238647802
46,22,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.991254622584973,46,0.99076321993638,7,0.977103105235522,25,0.99522734429444,25,0.969903565028589,29,0.989467275376629
46,23,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,1,46,0.992783907632613,7,1,25,0.98685158803045,25,0.997913026090305,29,0.994598490071272
46,24,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.975544175240535,46,0.995066686790596,7,0.989914142089199,25,0.989416211659565,25,0.987243071713817,29,0.988371292547668
46,25,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,18,0.973656543733805,46,0.992051186455308,7,0.976345560416797,25,0.996864662229119,25,0.994085762881899,29,0.983549052575772
47,1,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.128121600175879,49,0.488731288284578,17,0.114816203767375,25,0.529345398492059,9,0.124159016971936,26,0.482587622514046
47,2,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.200604720435483,49,0.70983765585186,17,0.235592460396954,25,0.65735068713012,9,0.229459112307643,26,0.730919725227423
47,3,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.31159228519409,49,0.860330653994774,17,0.34723668040606,25,0.828498942380969,9,0.406050951867591,26,0.899881200342295
47,4,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.430421685767369,49,0.948818095577135,17,0.427619570108937,25,0.93329572637462,9,0.560693016170125,26,0.97655213201608
47,5,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.496258724245134,49,0.975057865411048,17,0.538179074798701,25,0.966758496022367,9,0.701071947555211,26,0.988172247838096
47,6,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.582248040594607,49,0.98173254356122,17,0.601928221395108,25,0.971713742100742,9,0.798434768745565,26,1
47,7,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.649391318345542,49,0.992741426488657,17,0.715068642345548,25,0.998138759354025,9,0.844749848486755,26,0.985241796680968
47,8,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.738550792897312,49,0.985208622674546,17,0.780677816914682,25,0.98784562472669,9,0.859948598150436,26,0.97884347331975
47,9,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.822871910969207,49,0.995252680664567,17,0.836563966193589,25,0.992427973472298,9,0.858181493607911,26,0.985562144152241
47,10,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.893490632618665,49,0.990837440572852,17,0.862982806528356,25,0.986536505600613,9,0.893255792055979,26,0.993711333961455
47,11,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.920653128219,49,0.989524471100631,17,0.927473304020932,25,0.989857376490998,9,0.907920410729136,26,1
47,12,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.944910632114484,49,0.994885496890748,17,0.940681060196972,25,0.996223746199653,9,0.88049232975739,26,0.996001677460864
47,13,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.967387399277093,49,0.993217475719843,17,0.958742759923608,25,0.979618667782709,9,0.909805252536247,26,0.990727957997208
47,14,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.96796102632253,49,0.9838703618216,17,0.973907331652039,25,0.993422558381579,9,0.897582224234404,26,0.989169812489808
47,15,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.979528639495726,49,0.989743465088938,17,0.987197084449319,25,0.994536235172554,9,0.954494736478499,26,0.994231100615286
47,16,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.989207909306979,49,0.98741292306264,17,0.985428176863685,25,0.999592639539198,9,0.947631804227857,26,0.992708737950705
47,17,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.990557181790174,49,0.986767783233778,17,1,25,0.991111039989317,9,0.970963213084598,26,0.990134255882387
47,18,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.983944331360483,49,0.988734752097723,17,1,25,0.980960617082077,9,0.994535799898455,26,0.995917662342328
47,19,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.992198566425005,49,0.988175441549086,17,0.987396010659086,25,0.983526007632719,9,0.994535799898455,26,1
47,20,0.5,0.25,0.25,0.5,0.25,0.25,100,50,25,0.05,0.05,0,0,0.3,1,1,0.5,1,1,1,1,1,24,0.984772314392459,49,0.992418821398158,17,0.994033031442866,25,0.985102703729971,9,0.978490050563574,26,0.99490573773737
